batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
30016.0	10.2	chr2	2	0.0	0.0	128475222	0.0	0.0	25173	25173.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128474386	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	19218032	0.0	0.0	32858	32858.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19217396	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	107271565	0.0	0.0	32008	32008.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42119.0	16.7	107271065	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	3452007	0.0	0.0	32856	32856.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3451507	9.26	0.0	0.0	0.0	0.0
32641.0	8.94	chrX	3	0.0	0.0	107267489	0.0	0.0	22320	22320.0	0.0	0.0	0.0	0.0	44604.0	9.68	0.0	0.0	0.0	0.0	107266279	25.3	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	38009602	0.0	0.0	32864	32864.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38009102	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	99811819	0.0	0.0	25248	25248.0	0.0	0.0	0.0	0.0	46571.0	8.76	0.0	0.0	32718.0	22.6	99810847	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	28182591	0.0	0.0	22259	22259.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27820.0	26.6	28181893	25.3	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	135286630	0.0	0.0	31967	31967.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135286130	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	74525880	0.0	0.0	32872	32872.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74525380	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	135508128	0.0	0.0	31968	31968.0	0.0	0.0	0.0	0.0	36085.0	13.1	0.0	0.0	53914.0	11.3	135507628	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	136083937	0.0	0.0	31970	31970.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136083437	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	139754877	0.0	0.0	31973	31973.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139754377	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	63982409	0.0	0.0	32868	32868.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63981909	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	142078566	0.0	0.0	31977	31977.0	0.0	0.0	0.0	0.0	17174.0	26.5	15909.0	23.4	13433.0	45.2	142078066	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	149678435	0.0	0.0	31978	31978.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149677935	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	132724244	0.0	0.0	25272	25272.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132723744	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	155569879	0.0	0.0	31981	31981.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155569379	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	5558238	0.0	0.0	31983	31983.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5557738	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	34989996	0.0	0.0	31989	31989.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34989496	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	37082274	0.0	0.0	31993	31993.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37081774	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	43423468	0.0	0.0	31994	31994.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43422968	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	49662771	0.0	0.0	32867	32867.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49662143	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	79313968	0.0	0.0	25263	25263.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79313340	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	99328813	0.0	0.0	22227	22227.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99328139	25.3	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	45564484	0.0	0.0	31995	31995.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45563984	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	85279751	0.0	0.0	22239	22239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85278955	25.3	0.0	0.0	0.0	0.0
0.0	0.0	chr14	11	14331.0	26.6	76580533	0.0	0.0	22252	22252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26360.0	28.0	76580033	25.3	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	25226.0	8.87	72259474	0.0	0.0	31997	31997.0	0.0	0.0	0.0	0.0	0.0	0.0	2493.0	117.8	5408.0	71.9	72258974	9.88	0.0	0.0	0.0	0.0
5292.0	52.4	chr6	7	20743.0	16.4	142539006	0.0	0.0	25253	25253.0	0.0	0.0	0.0	0.0	6401.0	48.9	1412.0	157.0	6220.0	67.3	142538506	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	102565739	0.0	0.0	27536	27536.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102565239	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	114561258	0.0	0.0	32014	32014.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114560612	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	57185321	0.0	0.0	25156	25156.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57184615	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	115527172	0.0	0.0	32016	32016.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115526672	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	117140266	0.0	0.0	32017	32017.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117139766	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	21955638	0.0	0.0	32838	32838.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21955138	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	26531286	0.0	0.0	25091	25091.0	0.0	0.0	0.0	0.0	23656.0	20.5	0.0	0.0	51596.0	12.4	26530434	19.1	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	149253602	0.0	0.0	32041	32041.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149253102	9.88	0.0	0.0	0.0	0.0
14766.0	24.3	chr17	18	0.0	0.0	8562195	0.0	0.0	25089	25089.0	0.0	0.0	0.0	0.0	19908.0	23.7	0.0	0.0	32545.0	22.9	8561695	19.1	0.0	0.0	0.0	0.0
19126.0	19.2	chr17	18	10154.0	35.5	8210304	0.0	0.0	25088	25088.0	0.0	0.0	0.0	0.0	45111.0	9.45	0.0	0.0	43448.0	16.1	8209476	19.1	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	150203106	0.0	0.0	32042	32042.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150202450	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	150655042	0.0	0.0	32043	32043.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150654542	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	32128631	0.0	0.0	25082	25082.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32127949	19.1	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	139220734	0.0	0.0	32832	32832.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139220234	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	80570392	0.0	0.0	22515	22515.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80569588	24.7	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	91644723	0.0	0.0	22520	22520.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91644223	24.7	0.0	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	52049946	0.0	0.0	22527	22527.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52049184	24.7	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	108071634	0.0	0.0	32820	32820.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108071134	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	106996921	0.0	0.0	32819	32819.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106996421	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	103443080	0.0	0.0	32818	32818.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103442580	9.26	0.0	0.0	0.0	0.0
8856.0	36.4	chr6	7	0.0	0.0	38374639	0.0	0.0	32049	32049.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57814.0	9.96	38374009	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	48838523	0.0	0.0	32050	32050.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48838023	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	51170827	0.0	0.0	32051	32051.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51170327	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	55043541	0.0	0.0	32055	32055.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55043041	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	120351937	0.0	0.0	25061	25061.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120351437	19.1	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	14861.0	25.2	179646466	0.0	0.0	22578	22578.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16694.0	39.6	179645842	24.1	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	82903332	0.0	0.0	32062	32062.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36626.0	19.9	82902832	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	87879828	0.0	0.0	32064	32064.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87879328	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	147476314	0.0	0.0	32040	32040.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147475814	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	130939894	0.0	0.0	31964	31964.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130939394	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	3145.0	65.5	47269613	0.0	0.0	25096	25096.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47269113	19.1	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	146891495	0.0	0.0	32039	32039.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71595.0	5.38	146890995	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	31042789	0.0	0.0	25151	25151.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31042141	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	19661106	0.0	0.0	25147	25147.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19660456	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	86619604	0.0	0.0	32847	32847.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86619104	9.26	0.0	0.0	0.0	0.0
16295.0	21.7	chr2	2	0.0	0.0	18692231	0.0	0.0	25146	25146.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18691731	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	117313780	0.0	0.0	32018	32018.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117313280	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	117354440	0.0	0.0	32019	32019.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117353940	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	83028595	0.0	0.0	32846	32846.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44708.0	15.3	83028095	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	72547572	0.0	0.0	32845	32845.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72547072	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	80720450	0.0	0.0	25133	25133.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80719950	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	34497997	0.0	0.0	32840	32840.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34497497	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	35108812	0.0	0.0	22427	22427.0	0.0	0.0	0.0	0.0	37739.0	12.4	0.0	0.0	0.0	0.0	35108312	24.7	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	130180901	0.0	0.0	32029	32029.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130180401	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	23405951	0.0	0.0	34623	34623.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23405451	7.41	0.0	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	22445329	0.0	0.0	32839	32839.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22444829	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	134331166	0.0	0.0	32030	32030.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134330666	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	135029421	0.0	0.0	32031	32031.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135028795	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	93419686	0.0	0.0	22448	22448.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93419060	24.7	0.0	0.0	0.0	0.0
13055.0	26.8	chr11	13	9532.0	36.8	16559924	0.0	0.0	22455	22455.0	0.0	0.0	0.0	0.0	14658.0	29.7	0.0	0.0	39839.0	18.0	16559150	24.7	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	82847928	0.0	0.0	25107	25107.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82847428	19.1	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	136003651	0.0	0.0	32033	32033.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136003151	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	142781399	0.0	0.0	32036	32036.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142780899	9.88	0.0	0.0	0.0	0.0
1937.0	94.5	chr5	6	21672.0	15.0	144295013	0.0	0.0	32037	32037.0	0.0	0.0	0.0	0.0	5042.0	55.1	17612.0	18.4	17427.0	38.5	144294513	9.88	0.0	0.0	0.0	0.0
2122.0	90.1	chr13	14	4914.0	53.2	44588544	0.0	0.0	22485	22485.0	0.0	0.0	0.0	0.0	1691.0	88.5	7497.0	58.5	7803.0	60.6	44587778	24.7	0.0	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	114843351	0.0	0.0	22497	22497.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114842851	24.7	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	126194012	0.0	0.0	27543	27543.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126193362	14.8	0.0	0.0	0.0	0.0
2917.0	76.0	chr8	10	20326.0	17.1	81736577	0.0	0.0	22166	22166.0	0.0	0.0	0.0	0.0	8934.0	40.8	17350.0	19.2	8819.0	56.8	81736077	25.3	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	125618613	0.0	0.0	22153	22153.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125617703	25.3	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	180694187	0.0	0.0	31886	31886.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180693687	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	180734757	0.0	0.0	31887	31887.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180734257	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	65016958	0.0	0.0	32924	32924.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65016326	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	22194368	0.0	0.0	31889	31889.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22193868	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	28286015	0.0	0.0	31890	31890.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28285515	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	77692003	0.0	0.0	25401	25401.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77691377	18.5	0.0	0.0	0.0	0.0
4171.0	61.3	chr3	4	0.0	0.0	32422396	0.0	0.0	31892	31892.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32421896	9.88	0.0	0.0	0.0	0.0
24469.0	14.7	chr19	21	0.0	0.0	32727186	0.0	0.0	21829	21829.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32726514	26.6	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	37821958	0.0	0.0	31894	31894.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37821458	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	60064655	0.0	0.0	31897	31897.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60064155	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	173052124	0.0	0.0	31885	31885.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173051492	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	13312355	0.0	0.0	21837	21837.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13311521	25.9	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	60821766	0.0	0.0	31898	31898.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60821266	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	32174261	0.0	0.0	21852	21852.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32172743	25.9	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	120972662	0.0	0.0	32912	32912.0	0.0	0.0	0.0	0.0	32425.0	15.0	0.0	0.0	41238.0	17.2	120972034	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	68707162	0.0	0.0	31899	31899.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68706662	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	81201620	0.0	0.0	31901	31901.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81201120	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	81989741	0.0	0.0	31902	31902.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81989241	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	84324926	0.0	0.0	31903	31903.0	0.0	0.0	0.0	0.0	42915.0	10.1	0.0	0.0	67431.0	6.73	84324426	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	84570892	0.0	0.0	31904	31904.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84570392	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	89268944	0.0	0.0	31906	31906.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89268444	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	64095863	0.0	0.0	21894	21894.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64095011	25.9	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	94091856	2331.0	22.1	21844	21844.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94091230	25.9	0.0	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	48768357	0.0	0.0	25416	25416.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48767733	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	172975070	0.0	0.0	31884	31884.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172974570	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	167487083	0.0	0.0	31880	31880.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167486583	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	124123425	0.0	0.0	32940	32940.0	0.0	0.0	0.0	0.0	36242.0	13.1	0.0	0.0	0.0	0.0	124122925	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	121389120	0.0	0.0	32937	32937.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121388620	9.26	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	120571736	0.0	0.0	31852	31852.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120571236	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	88681160	0.0	0.0	27531	27531.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88680526	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	126608797	0.0	0.0	31855	31855.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126608297	9.88	0.0	0.0	0.0	0.0
16321.0	21.7	chr2	2	0.0	0.0	127301488	0.0	0.0	31856	31856.0	0.0	0.0	0.0	0.0	11219.0	35.5	0.0	0.0	0.0	0.0	127300988	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	127622285	0.0	0.0	31857	31857.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127621785	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	128929218	8471.0	9.03	31860	31860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128928718	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	5942154	0.0	0.0	25438	25438.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63949.0	8.07	5941520	18.5	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	131493900	0.0	0.0	31862	31862.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131493400	9.88	0.0	0.0	0.0	0.0
16883.0	21.1	chr2	2	16570.0	22.5	144199212	0.0	0.0	31865	31865.0	0.0	0.0	0.0	0.0	680.0	124.3	2261.0	123.6	3431.0	86.1	144198712	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	148426610	0.0	0.0	31867	31867.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148426110	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	151550718	0.0	0.0	31868	31868.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151550218	9.88	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	26532060	0.0	0.0	25427	25427.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26531560	18.5	0.0	0.0	0.0	0.0
