batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr5	6	0.0	0.0	124072063	0.0	0.0	25834	30657.0	0.0	0.0	0.0	25834.0	0.0	0.0	0.0	0.0	0.0	0.0	124071265	11.1	0.0	0.0	0.0	17.5
19119.0	19.2	chr16	17	0.0	0.0	52418857	0.0	0.0	26140	30973.0	0.0	0.0	0.0	26140.0	0.0	0.0	0.0	0.0	16813.0	39.6	52418055	11.1	0.0	0.0	0.0	17.5
0.0	0.0	chr5	6	0.0	0.0	137346217	0.0	0.0	22632	0.0	0.0	25809.0	0.0	22632.0	0.0	0.0	0.0	0.0	0.0	0.0	137345591	0.0	0.0	15.5	0.0	24.2
28914.0	11.5	chrX	3	0.0	0.0	50606092	0.0	0.0	22867	0.0	0.0	26006.0	0.0	22867.0	18554.0	25.1	0.0	0.0	32965.0	22.6	50604772	0.0	0.0	15.5	0.0	24.2
20284.0	17.9	chr9	12	0.0	0.0	44954903	4423.0	16.3	22702	0.0	0.0	25857.0	0.0	22702.0	0.0	0.0	0.0	0.0	0.0	0.0	44954271	0.0	0.0	15.5	0.0	24.2
0.0	0.0	chr2	2	0.0	0.0	139936750	0.0	0.0	29957	34543.0	0.0	0.0	0.0	29957.0	0.0	0.0	0.0	0.0	0.0	0.0	139936250	7.41	0.0	0.0	0.0	11.7
0.0	0.0	chr1	1	0.0	0.0	64087147	0.0	0.0	20357	31084.0	25777.0	21884.0	0.0	20357.0	0.0	0.0	0.0	0.0	0.0	0.0	64086247	10.5	12.4	23.7	0.0	30.0
0.0	0.0	chr9	12	0.0	0.0	80510062	0.0	0.0	26752	26752.0	28460.0	28675.0	0.0	28691.0	0.0	0.0	0.0	0.0	0.0	0.0	80509316	16.1	10.2	11.4	0.0	13.3
29168.0	10.9	chr4	5	23765.0	11.6	142015439	0.0	0.0	30036	35072.0	32088.0	30269.0	0.0	30036.0	8159.0	42.9	0.0	0.0	21016.0	33.6	142014719	6.79	7.35	9.58	0.0	11.7
0.0	0.0	chr2	2	0.0	0.0	139927333	0.0	0.0	31117	0.0	0.0	33577.0	0.0	31117.0	42894.0	10.1	9057.0	49.3	0.0	0.0	139926833	0.0	0.0	6.39	0.0	10.0
0.0	0.0	chr9	12	0.0	0.0	58619378	0.0	0.0	31413	0.0	0.0	33737.0	0.0	31413.0	0.0	0.0	0.0	0.0	0.0	0.0	58618878	0.0	0.0	6.39	0.0	10.0
0.0	0.0	chr15	16	0.0	0.0	78327593	0.0	0.0	31614	0.0	0.0	33881.0	0.0	31614.0	0.0	0.0	0.0	0.0	0.0	0.0	78327093	0.0	0.0	6.39	0.0	10.0
0.0	0.0	chr11	13	0.0	0.0	30188731	0.0	0.0	7293	7876.0	5443.0	7293.0	0.0	9998.0	0.0	0.0	0.0	0.0	40825.0	17.5	30186707	92.6	75.8	96.3	0.0	75.9
0.0	0.0	chr6	7	0.0	0.0	17584184	0.0	0.0	21268	23975.0	24020.0	21268.0	0.0	25383.0	0.0	0.0	0.0	0.0	0.0	0.0	17583416	21.0	14.7	25.5	0.0	18.4
15935.0	22.4	chr5	6	22530.0	13.6	140749735	0.0	0.0	16619	16619.0	17885.0	17708.0	0.0	20143.0	25955.0	18.7	0.0	0.0	18928.0	36.3	140748787	43.8	25.4	37.4	0.0	30.9
6483.0	46.0	chr11	13	17658.0	21.2	77373671	4231.0	16.7	5361	12506.0	9740.0	7721.0	33528.0	5361.0	29582.0	16.6	0.0	0.0	54980.0	11.0	77371077	62.4	50.9	92.6	8.09	114.3
0.0	0.0	chr4	5	0.0	0.0	137857420	0.0	0.0	15865	15865.0	17859.0	15894.0	0.0	20702.0	0.0	0.0	0.0	0.0	0.0	0.0	137855446	46.9	25.4	44.7	0.0	29.2
0.0	0.0	chr15	16	0.0	0.0	100984419	0.0	0.0	18202	21801.0	0.0	19555.0	27346.0	18202.0	32586.0	15.0	0.0	0.0	72611.0	5.11	100983395	26.6	0.0	31.0	13.3	37.5
0.0	0.0	chr8	10	0.0	0.0	106644487	0.0	0.0	29393	0.0	0.0	29393.0	0.0	32385.0	0.0	0.0	0.0	0.0	0.0	0.0	106643737	0.0	0.0	10.5	0.0	8.34
0.0	0.0	chr10	9	0.0	0.0	89597389	0.0	0.0	29450	0.0	0.0	29450.0	0.0	32433.0	0.0	0.0	0.0	0.0	0.0	0.0	89596761	0.0	0.0	10.5	0.0	8.34
0.0	0.0	chr12	15	0.0	0.0	82364386	0.0	0.0	29497	0.0	0.0	29497.0	0.0	32490.0	52385.0	6.46	0.0	0.0	67029.0	7.0	82363758	0.0	0.0	10.5	0.0	8.34
0.0	0.0	chr17	18	0.0	0.0	12174924	0.0	0.0	29564	0.0	0.0	29564.0	0.0	32594.0	0.0	0.0	0.0	0.0	0.0	0.0	12174182	0.0	0.0	10.5	0.0	8.34
16149.0	22.4	chr13	14	0.0	0.0	97790365	9693.0	7.22	17699	22492.0	0.0	0.0	0.0	17699.0	0.0	0.0	0.0	0.0	63807.0	8.07	97789653	24.7	0.0	0.0	0.0	39.2
5741.0	49.8	chr9	12	15885.0	23.9	69039226	3634.0	18.1	1380	1380.0	16711.0	28001.0	22614.0	1386.0	3375.0	66.9	4373.0	85.2	27162.0	27.2	69034152	214.9	28.3	12.3	19.6	210.3
0.0	0.0	chr10	9	18504.0	19.8	80034808	0.0	0.0	2486	2991.0	1955.0	2486.0	25874.0	3056.0	29943.0	16.4	11516.0	38.4	26298.0	28.0	80031002	153.7	123.3	163.3	15.0	148.5
8674.0	37.0	chr9	12	9510.0	36.8	75542210	8572.0	9.03	16491	16491.0	0.0	0.0	0.0	18882.0	14020.0	30.7	1447.0	155.4	4131.0	80.5	75541306	44.5	0.0	0.0	0.0	35.0
0.0	0.0	chr4	5	0.0	0.0	134643009	0.0	0.0	16686	20188.0	13912.0	17233.0	0.0	16686.0	40673.0	11.1	0.0	0.0	0.0	0.0	134641705	30.9	35.6	39.2	0.0	42.6
0.0	0.0	chr14	11	0.0	0.0	57179024	0.0	0.0	30909	0.0	0.0	33410.0	0.0	30909.0	0.0	0.0	0.0	0.0	0.0	0.0	57178524	0.0	0.0	6.84	0.0	10.8
0.0	0.0	chr4	5	9978.0	35.5	130785442	0.0	0.0	30683	0.0	0.0	33179.0	0.0	30683.0	42408.0	10.4	0.0	0.0	45773.0	14.8	130784942	0.0	0.0	6.84	0.0	10.8
0.0	0.0	chr14	11	0.0	0.0	66806368	0.0	0.0	30913	0.0	0.0	33411.0	0.0	30913.0	0.0	0.0	0.0	0.0	0.0	0.0	66805868	0.0	0.0	6.84	0.0	10.8
0.0	0.0	chr13	14	0.0	0.0	52100946	0.0	0.0	13307	15468.0	12925.0	18484.0	0.0	13307.0	0.0	0.0	0.0	0.0	0.0	0.0	52099908	48.8	39.0	34.7	0.0	57.6
0.0	0.0	chr7	8	0.0	0.0	28566246	0.0	0.0	30752	33528.0	31258.0	32223.0	0.0	30752.0	54290.0	5.53	0.0	0.0	0.0	0.0	28565746	8.64	7.92	7.76	0.0	10.8
2920.0	76.0	chr9	12	15054.0	25.2	110647145	3310.0	19.0	3569	5978.0	4304.0	6319.0	31833.0	3569.0	4187.0	60.4	8633.0	51.8	5382.0	72.1	110643643	109.3	85.4	104.9	9.24	138.5
16126.0	22.4	chr12	15	5943.0	48.4	110500541	632.0	35.7	193	17776.0	11905.0	322.0	18342.0	193.0	18944.0	24.7	14395.0	28.4	33200.0	22.3	110491819	39.5	42.4	394.6	28.9	488.9
0.0	0.0	chr5	6	0.0	0.0	65905653	0.0	0.0	23458	0.0	0.0	23458.0	0.0	26782.0	0.0	0.0	0.0	0.0	0.0	0.0	65905015	0.0	0.0	20.1	0.0	15.9
0.0	0.0	chr18	20	0.0	0.0	89203778	0.0	0.0	23597	0.0	0.0	23597.0	0.0	27137.0	0.0	0.0	0.0	0.0	0.0	0.0	89203150	0.0	0.0	20.1	0.0	15.9
0.0	0.0	chr18	20	0.0	0.0	5597485	0.0	0.0	23986	0.0	0.0	27043.0	0.0	23986.0	0.0	0.0	0.0	0.0	56677.0	10.5	5596845	0.0	0.0	13.7	0.0	21.7
0.0	0.0	chr10	9	0.0	0.0	67318470	0.0	0.0	23844	0.0	0.0	26964.0	0.0	23844.0	40852.0	11.1	0.0	0.0	57196.0	10.2	67317760	0.0	0.0	13.7	0.0	21.7
21976.0	16.6	chr15	16	0.0	0.0	67197462	0.0	0.0	30378	30378.0	0.0	0.0	0.0	32068.0	0.0	0.0	0.0	0.0	0.0	0.0	67196962	11.7	0.0	0.0	0.0	9.18
0.0	0.0	chr2	2	0.0	0.0	146062844	0.0	0.0	20948	25502.0	24805.0	25291.0	0.0	20948.0	0.0	0.0	0.0	0.0	0.0	0.0	146062200	17.9	13.6	16.4	0.0	28.4
0.0	0.0	chr2	2	0.0	0.0	166469996	0.0	0.0	22917	27016.0	26495.0	26837.0	0.0	22917.0	0.0	0.0	0.0	0.0	0.0	0.0	166469368	15.4	11.9	13.7	0.0	23.4
0.0	0.0	chr4	5	0.0	0.0	135905644	0.0	0.0	19584	31969.0	0.0	29288.0	0.0	19584.0	0.0	0.0	0.0	0.0	0.0	0.0	135904820	9.88	0.0	10.5	0.0	32.5
0.0	0.0	chr4	5	0.0	0.0	46619265	0.0	0.0	28250	31942.0	29510.0	28250.0	0.0	31186.0	0.0	0.0	0.0	0.0	0.0	0.0	46618625	9.88	9.05	11.9	0.0	10.0
2725.0	79.2	chr10	9	0.0	0.0	19495925	0.0	0.0	7151	8027.0	9348.0	11753.0	27797.0	7151.0	9872.0	38.5	5138.0	76.9	22165.0	32.3	19493813	91.4	52.6	65.2	12.7	96.8
14773.0	24.3	chr17	18	16916.0	22.5	57189827	0.0	0.0	14501	14501.0	21005.0	19031.0	0.0	18473.0	21372.0	22.4	0.0	0.0	26705.0	27.7	57188549	53.1	19.8	32.8	0.0	36.7
0.0	0.0	chr11	13	0.0	0.0	121034456	0.0	0.0	21450	0.0	0.0	24956.0	0.0	21450.0	0.0	0.0	0.0	0.0	0.0	0.0	121033656	0.0	0.0	17.3	0.0	27.5
0.0	0.0	chr18	20	0.0	0.0	89241378	0.0	0.0	16388	0.0	0.0	20565.0	0.0	16388.0	0.0	0.0	0.0	0.0	52302.0	12.1	89240346	0.0	0.0	27.8	0.0	44.2
0.0	0.0	chr6	7	0.0	0.0	99502290	0.0	0.0	26346	0.0	0.0	29331.0	0.0	26346.0	0.0	0.0	0.0	0.0	0.0	0.0	99501656	0.0	0.0	10.5	0.0	16.7
0.0	0.0	chr7	8	0.0	0.0	100511943	0.0	0.0	19348	0.0	0.0	23068.0	0.0	19348.0	0.0	0.0	0.0	0.0	36657.0	19.9	100511153	0.0	0.0	21.0	0.0	33.4
0.0	0.0	chr12	15	0.0	0.0	76095922	0.0	0.0	20813	24084.0	0.0	22005.0	30216.0	20813.0	48468.0	8.07	0.0	0.0	47777.0	14.0	76095160	21.0	0.0	23.7	10.4	29.2
33757.0	7.66	chr10	9	0.0	0.0	82955283	0.0	0.0	26940	32265.0	0.0	0.0	0.0	26940.0	21559.0	22.1	9800.0	45.9	33528.0	22.1	82954655	9.88	0.0	0.0	0.0	15.9
30552.0	10.2	chr11	13	0.0	0.0	90675922	0.0	0.0	26975	32317.0	0.0	0.0	0.0	26975.0	0.0	0.0	0.0	0.0	0.0	0.0	90675298	9.88	0.0	0.0	0.0	15.9
0.0	0.0	chr2	2	0.0	0.0	61726752	0.0	0.0	26689	31837.0	0.0	0.0	0.0	26689.0	0.0	0.0	0.0	0.0	0.0	0.0	61726032	9.88	0.0	0.0	0.0	15.9
0.0	0.0	chr13	14	0.0	0.0	51843352	0.0	0.0	27026	32403.0	0.0	0.0	0.0	27026.0	0.0	0.0	0.0	0.0	0.0	0.0	51842852	9.88	0.0	0.0	0.0	15.9
0.0	0.0	chr7	8	0.0	0.0	66376930	0.0	0.0	26845	32107.0	0.0	0.0	0.0	26845.0	0.0	0.0	0.0	0.0	0.0	0.0	66376214	9.88	0.0	0.0	0.0	15.9
0.0	0.0	chr6	7	0.0	0.0	65818763	8234.0	9.48	27420	32056.0	27067.0	27180.0	0.0	27420.0	0.0	0.0	0.0	0.0	0.0	0.0	65818263	9.88	11.3	13.2	0.0	15.0
26198.0	13.4	chr18	20	0.0	0.0	32598608	5420.0	14.4	23628	0.0	0.0	26778.0	0.0	23628.0	0.0	0.0	0.0	0.0	68057.0	6.73	32597960	0.0	0.0	14.1	0.0	22.5
23546.0	15.3	chr16	17	0.0	0.0	46108121	0.0	0.0	18654	18654.0	16563.0	18758.0	0.0	20862.0	0.0	0.0	0.0	0.0	54424.0	11.3	46107133	36.4	28.8	33.8	0.0	29.2
0.0	0.0	chr14	11	18590.0	19.8	48247200	0.0	0.0	24755	24755.0	21896.0	25946.0	0.0	25145.0	12974.0	32.5	0.0	0.0	43903.0	15.9	48246410	19.8	18.1	15.5	0.0	19.2
0.0	0.0	chr7	8	0.0	0.0	25577554	0.0	0.0	7936	8369.0	0.0	11310.0	14655.0	7936.0	0.0	0.0	0.0	0.0	72307.0	5.11	25575180	88.3	0.0	67.5	39.3	90.1
0.0	0.0	chr8	10	0.0	0.0	105500625	0.0	0.0	25026	26729.0	21805.0	24622.0	0.0	25026.0	0.0	0.0	0.0	0.0	0.0	0.0	105499997	16.1	18.1	17.8	0.0	19.2
26002.0	13.4	chr13	14	11566.0	32.1	34090930	0.0	0.0	7643	7643.0	0.0	25195.0	31943.0	9751.0	29207.0	16.8	16587.0	21.7	44389.0	15.6	34087980	94.5	0.0	16.9	9.24	77.6
0.0	0.0	chr9	12	0.0	0.0	115483367	0.0	0.0	21251	21251.0	20206.0	21305.0	0.0	23835.0	0.0	0.0	0.0	0.0	0.0	0.0	115482233	27.8	20.9	25.5	0.0	21.7
0.0	0.0	chr5	6	9735.0	36.2	136623867	9590.0	7.22	13915	16023.0	0.0	13915.0	20984.0	15284.0	28225.0	17.3	0.0	0.0	26793.0	27.4	136622633	46.3	0.0	53.8	22.5	48.4
0.0	0.0	chr4	5	0.0	0.0	124660428	0.0	0.0	24249	24249.0	0.0	28255.0	0.0	31839.0	0.0	0.0	0.0	0.0	0.0	0.0	124659644	20.4	0.0	11.9	0.0	9.18
11836.0	28.7	chr4	5	0.0	0.0	15273545	0.0	0.0	27322	32764.0	0.0	0.0	0.0	27322.0	0.0	0.0	0.0	0.0	0.0	0.0	15273045	9.26	0.0	0.0	0.0	15.0
0.0	0.0	chr11	13	0.0	0.0	3573232	0.0	0.0	30279	0.0	0.0	32910.0	0.0	30279.0	0.0	0.0	0.0	0.0	0.0	0.0	3572590	0.0	0.0	7.3	0.0	11.7
0.0	0.0	chr7	8	0.0	0.0	45228127	0.0	0.0	30139	0.0	0.0	32838.0	0.0	30139.0	0.0	0.0	0.0	0.0	0.0	0.0	45227453	0.0	0.0	7.3	0.0	11.7
14694.0	24.3	chr13	14	3003.0	66.9	16012795	0.0	0.0	8302	12299.0	0.0	8716.0	15464.0	8302.0	4128.0	60.9	16584.0	21.7	20664.0	34.2	16011329	63.6	0.0	84.9	37.0	87.6
0.0	0.0	chr10	9	22201.0	14.3	28516916	0.0	0.0	14156	14156.0	0.0	15437.0	20759.0	15123.0	0.0	0.0	0.0	0.0	42762.0	16.4	28515748	54.3	0.0	47.0	23.1	49.2
29681.0	10.9	chr15	16	0.0	0.0	25670588	0.0	0.0	21489	23012.0	21561.0	21489.0	0.0	25150.0	0.0	0.0	0.0	0.0	0.0	0.0	25669690	23.5	18.7	25.1	0.0	19.2
0.0	0.0	chr18	20	0.0	0.0	83185617	0.0	0.0	20890	0.0	0.0	24485.0	0.0	20890.0	0.0	0.0	0.0	0.0	0.0	0.0	83184821	0.0	0.0	18.2	0.0	29.2
0.0	0.0	chr9	12	0.0	0.0	13518481	0.0	0.0	22362	27179.0	0.0	0.0	0.0	22362.0	0.0	0.0	0.0	0.0	0.0	0.0	13517831	15.4	0.0	0.0	0.0	25.0
0.0	0.0	chr14	11	0.0	0.0	47162576	0.0	0.0	22456	27310.0	0.0	0.0	0.0	22456.0	0.0	0.0	0.0	0.0	0.0	0.0	47161748	15.4	0.0	0.0	0.0	25.0
9851.0	33.9	chr15	16	4051.0	58.7	100846482	3355.0	19.0	6566	6566.0	22650.0	10312.0	21479.0	9009.0	11082.0	36.0	10578.0	42.6	7534.0	61.6	100843800	103.7	17.0	73.9	22.0	82.6
15005.0	23.6	chr7	8	0.0	0.0	68320858	0.0	0.0	16286	24964.0	0.0	31587.0	0.0	16286.0	0.0	0.0	0.0	0.0	0.0	0.0	68319942	19.1	0.0	8.21	0.0	44.2
0.0	0.0	chr19	21	0.0	0.0	14635836	0.0	0.0	23851	23851.0	0.0	26304.0	33882.0	24829.0	0.0	0.0	0.0	0.0	0.0	0.0	14634990	21.6	0.0	15.1	8.09	20.0
0.0	0.0	chr16	17	0.0	0.0	93768298	0.0	0.0	16375	21607.0	0.0	0.0	0.0	16375.0	0.0	0.0	0.0	0.0	45566.0	15.1	93767142	27.2	0.0	0.0	0.0	44.2
0.0	0.0	chr15	16	0.0	0.0	77846572	0.0	0.0	22805	25402.0	20965.0	23358.0	0.0	22805.0	0.0	0.0	0.0	0.0	0.0	0.0	77845794	18.5	19.8	20.5	0.0	24.2
0.0	0.0	chr17	18	0.0	0.0	84026945	0.0	0.0	18322	18322.0	22343.0	19298.0	0.0	23223.0	0.0	0.0	8860.0	51.0	33654.0	22.1	84025669	37.7	17.5	31.9	0.0	23.4
0.0	0.0	chr2	2	9390.0	36.8	122349504	0.0	0.0	18255	19624.0	16629.0	18255.0	0.0	20943.0	2222.0	79.5	15617.0	24.2	18675.0	36.6	122348606	32.7	28.3	35.1	0.0	28.4
0.0	0.0	chr5	6	0.0	0.0	65834886	0.0	0.0	24509	29501.0	0.0	0.0	0.0	24509.0	0.0	0.0	0.0	0.0	0.0	0.0	65834258	12.3	0.0	0.0	0.0	20.0
13205.0	26.2	chr1	1	0.0	0.0	120056279	4737.0	15.3	11462	15839.0	19452.0	22989.0	0.0	11462.0	12293.0	33.4	11842.0	36.8	9119.0	55.7	120055071	46.9	22.1	21.0	0.0	66.7
0.0	0.0	chr9	12	0.0	0.0	95354010	0.0	0.0	20205	0.0	0.0	23957.0	0.0	20205.0	0.0	0.0	0.0	0.0	0.0	0.0	95353308	0.0	0.0	19.2	0.0	30.9
0.0	0.0	chr9	12	0.0	0.0	90313645	0.0	0.0	29423	0.0	0.0	32316.0	0.0	29423.0	0.0	0.0	0.0	0.0	0.0	0.0	90313145	0.0	0.0	7.76	0.0	12.5
0.0	0.0	chr16	17	0.0	0.0	24193453	0.0	0.0	29733	0.0	0.0	32574.0	0.0	29733.0	30072.0	16.4	0.0	0.0	60627.0	9.15	24192953	0.0	0.0	7.76	0.0	12.5
0.0	0.0	chr11	13	0.0	0.0	71512961	0.0	0.0	28757	31519.0	29802.0	31170.0	0.0	28757.0	0.0	0.0	0.0	0.0	0.0	0.0	71512319	10.5	9.05	8.67	0.0	13.3
17605.0	20.4	chr7	8	0.0	0.0	126330245	0.0	0.0	20202	0.0	0.0	20202.0	0.0	23413.0	0.0	0.0	0.0	0.0	0.0	0.0	126329615	0.0	0.0	28.7	0.0	22.5
0.0	0.0	chr19	21	0.0	0.0	28613029	0.0	0.0	22857	27909.0	0.0	0.0	0.0	22857.0	0.0	0.0	0.0	0.0	0.0	0.0	28612341	14.8	0.0	0.0	0.0	24.2
0.0	0.0	chr17	18	0.0	0.0	29342624	0.0	0.0	22535	22535.0	0.0	0.0	0.0	25194.0	0.0	0.0	0.0	0.0	56650.0	10.5	29341648	24.7	0.0	0.0	0.0	19.2
9470.0	34.5	chr3	4	0.0	0.0	59229853	8185.0	9.48	7810	12003.0	0.0	13282.0	19339.0	7810.0	27390.0	17.8	0.0	0.0	0.0	0.0	59228037	64.8	0.0	57.0	26.0	90.9
26615.0	12.8	chr7	8	0.0	0.0	122466070	0.0	0.0	26710	26710.0	0.0	0.0	0.0	29326.0	5814.0	51.4	0.0	0.0	31295.0	23.7	122465570	16.1	0.0	0.0	0.0	12.5
14535.0	24.3	chr7	8	0.0	0.0	63976034	7656.0	10.4	8633	13989.0	12019.0	8633.0	0.0	11958.0	37689.0	12.4	0.0	0.0	0.0	0.0	63973196	55.0	41.9	85.3	0.0	64.2
6610.0	45.3	chr12	15	0.0	0.0	28835693	5113.0	14.9	4572	22468.0	0.0	14526.0	0.0	4572.0	37835.0	12.4	0.0	0.0	0.0	0.0	28833311	24.7	0.0	51.1	0.0	123.5
18680.0	19.2	chr4	5	0.0	0.0	88276146	9342.0	7.67	17853	17853.0	16887.0	19879.0	0.0	19580.0	0.0	0.0	0.0	0.0	47481.0	14.0	88275316	38.9	27.7	29.7	0.0	32.5
22043.0	16.6	chr17	18	0.0	0.0	51410743	557.0	37.0	3853	3853.0	6378.0	7988.0	32057.0	5229.0	46875.0	8.76	0.0	0.0	29165.0	25.6	51406977	137.1	69.0	90.8	9.24	116.0
0.0	0.0	chr8	10	0.0	0.0	119585511	0.0	0.0	28072	33596.0	0.0	0.0	0.0	28072.0	0.0	0.0	0.0	0.0	0.0	0.0	119585011	8.64	0.0	0.0	0.0	14.2
0.0	0.0	chr7	8	0.0	0.0	142423014	0.0	0.0	28055	33566.0	0.0	0.0	0.0	28055.0	0.0	0.0	0.0	0.0	0.0	0.0	142422514	8.64	0.0	0.0	0.0	14.2
0.0	0.0	chr4	5	0.0	0.0	126297884	0.0	0.0	19843	19843.0	0.0	30994.0	33133.0	19860.0	39627.0	11.5	0.0	0.0	35724.0	20.5	126296486	32.1	0.0	8.67	8.09	31.7
0.0	0.0	chr2	2	0.0	0.0	181148370	0.0	0.0	24463	0.0	0.0	27846.0	0.0	24463.0	0.0	0.0	0.0	0.0	55353.0	10.8	181147736	0.0	0.0	12.3	0.0	20.0
0.0	0.0	chr11	13	0.0	0.0	45927381	0.0	0.0	14182	0.0	0.0	18981.0	0.0	14182.0	37246.0	12.7	0.0	0.0	26307.0	28.0	45926629	0.0	0.0	32.8	0.0	53.4
0.0	0.0	chr4	5	0.0	0.0	143259179	0.0	0.0	23900	0.0	0.0	23900.0	0.0	27357.0	0.0	0.0	0.0	0.0	66680.0	7.0	143258413	0.0	0.0	19.2	0.0	15.0
0.0	0.0	chr5	6	0.0	0.0	114651386	0.0	0.0	25536	0.0	0.0	25536.0	0.0	29214.0	0.0	0.0	0.0	0.0	0.0	0.0	114650886	0.0	0.0	16.0	0.0	12.5
0.0	0.0	chr1	1	0.0	0.0	165687757	0.0	0.0	27406	0.0	0.0	27406.0	0.0	31066.0	0.0	0.0	0.0	0.0	0.0	0.0	165687091	0.0	0.0	12.8	0.0	10.0
0.0	0.0	chr5	6	0.0	0.0	139957681	0.0	0.0	19599	22383.0	16444.0	19751.0	0.0	19599.0	48831.0	7.84	0.0	0.0	72264.0	5.11	139956759	24.7	28.8	30.1	0.0	32.5
0.0	0.0	chr9	12	0.0	0.0	90301673	0.0	0.0	19379	0.0	0.0	23287.0	0.0	19379.0	0.0	0.0	0.0	0.0	0.0	0.0	90300729	0.0	0.0	20.5	0.0	33.4
0.0	0.0	chr7	8	0.0	0.0	126199281	0.0	0.0	5501	7303.0	7618.0	5883.0	19946.0	5501.0	0.0	0.0	0.0	0.0	0.0	0.0	126197243	96.9	61.1	109.0	24.8	112.6
1626.0	102.8	chrX	3	0.0	0.0	48144052	6194.0	13.1	725	1346.0	1046.0	725.0	12007.0	763.0	5167.0	54.6	11591.0	38.4	31496.0	23.7	48134888	218.0	164.6	276.9	49.1	276.2
1855.0	97.1	chr15	16	0.0	0.0	66515646	3067.0	19.9	7775	8264.0	8072.0	8363.0	22732.0	7775.0	0.0	0.0	0.0	0.0	70577.0	5.92	66512886	89.5	58.8	87.6	19.6	91.8
3364.0	70.3	chr10	9	21781.0	15.0	19600890	0.0	0.0	216	2620.0	849.0	345.0	26713.0	216.0	30339.0	16.1	12631.0	34.3	31001.0	24.0	19593118	162.4	179.8	379.1	13.9	470.6
0.0	0.0	chr2	2	0.0	0.0	118495690	0.0	0.0	21532	0.0	0.0	21532.0	0.0	24898.0	0.0	0.0	0.0	0.0	0.0	0.0	118494778	0.0	0.0	24.6	0.0	19.2
0.0	0.0	chr1	1	0.0	0.0	37475248	0.0	0.0	7056	7056.0	25763.0	10991.0	21813.0	9925.0	33536.0	14.3	0.0	0.0	17377.0	38.5	37473050	98.8	12.4	69.3	20.8	75.9
16022.0	22.4	chr9	12	14653.0	25.9	32816407	3446.0	18.5	24182	0.0	0.0	27573.0	0.0	24182.0	0.0	0.0	17068.0	20.0	9672.0	54.1	32815773	0.0	0.0	12.8	0.0	20.9
11984.0	28.7	chr12	15	0.0	0.0	32340733	0.0	0.0	24242	0.0	0.0	27648.0	0.0	24242.0	0.0	0.0	0.0	0.0	0.0	0.0	32339975	0.0	0.0	12.8	0.0	20.9
0.0	0.0	chr2	2	0.0	0.0	132095150	0.0	0.0	18271	23355.0	0.0	0.0	0.0	18271.0	0.0	0.0	0.0	0.0	0.0	0.0	132094116	22.2	0.0	0.0	0.0	36.7
0.0	0.0	chr5	6	0.0	0.0	124193256	0.0	0.0	13449	13449.0	17404.0	15302.0	0.0	18573.0	50537.0	7.15	0.0	0.0	63447.0	8.07	124191564	57.4	26.6	47.4	0.0	35.9
0.0	0.0	chr7	8	0.0	0.0	25436460	0.0	0.0	28593	34192.0	0.0	0.0	0.0	28593.0	0.0	0.0	0.0	0.0	0.0	0.0	25435648	8.03	0.0	0.0	0.0	13.3
0.0	0.0	chr13	14	0.0	0.0	53065432	0.0	0.0	28810	34339.0	0.0	0.0	0.0	28810.0	34412.0	14.1	0.0	0.0	41349.0	17.2	53064792	8.03	0.0	0.0	0.0	13.3
0.0	0.0	chr8	10	0.0	0.0	117340590	0.0	0.0	28659	34237.0	0.0	0.0	0.0	28659.0	0.0	0.0	0.0	0.0	0.0	0.0	117339920	8.03	0.0	0.0	0.0	13.3
0.0	0.0	chr11	13	0.0	0.0	87471447	5862.0	13.5	20446	20446.0	0.0	0.0	0.0	23113.0	0.0	0.0	0.0	0.0	29069.0	25.6	87470657	30.3	0.0	0.0	0.0	23.4
0.0	0.0	chr7	8	0.0	0.0	123355376	7663.0	10.4	14735	15896.0	12026.0	18443.0	0.0	14735.0	49434.0	7.61	0.0	0.0	67627.0	6.73	123353956	46.9	41.9	34.7	0.0	50.9
0.0	0.0	chr2	2	0.0	0.0	172382714	0.0	0.0	21867	21867.0	0.0	0.0	0.0	24457.0	0.0	0.0	0.0	0.0	0.0	0.0	172382088	25.9	0.0	0.0	0.0	20.0
0.0	0.0	chr1	1	0.0	0.0	180987881	0.0	0.0	26671	28834.0	27456.0	30208.0	0.0	26671.0	0.0	0.0	0.0	0.0	0.0	0.0	180987099	13.0	10.7	9.58	0.0	15.9
0.0	0.0	chr15	16	0.0	0.0	60791349	0.0	0.0	30437	32475.0	27313.0	29137.0	0.0	30437.0	0.0	0.0	0.0	0.0	0.0	0.0	60790721	9.88	11.3	10.9	0.0	11.7
0.0	0.0	chr2	2	0.0	0.0	168683608	0.0	0.0	25294	32723.0	30144.0	25294.0	0.0	28436.0	0.0	0.0	0.0	0.0	45139.0	15.1	168682800	9.26	8.48	16.4	0.0	13.3
