batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr11	13	0.0	0.0	115877088	0.0	0.0	32686	0.0	32686.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115876588	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	117279071	0.0	0.0	32687	0.0	32687.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117278571	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	32565384	0.0	0.0	23819	0.0	23819.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32564754	0.0	15.3	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	16898594	0.0	0.0	32691	0.0	32691.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16898094	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	28816006	0.0	0.0	32692	0.0	32692.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28815506	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	82081271	0.0	0.0	32696	0.0	32696.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82080771	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	100853273	0.0	0.0	32697	0.0	32697.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100852773	0.0	6.79	0.0	0.0	0.0
14263.0	24.9	chr12	15	0.0	0.0	107640588	0.0	0.0	32698	0.0	32698.0	0.0	0.0	0.0	44445.0	9.68	0.0	0.0	37217.0	19.6	107640088	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	67501770	0.0	0.0	32673	0.0	32673.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67501270	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	21615663	0.0	0.0	23831	0.0	23831.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21615163	0.0	15.3	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	64930111	0.0	0.0	21954	0.0	21954.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64929479	0.0	18.1	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	15567665	0.0	0.0	32699	0.0	32699.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15567165	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr13	14	22729.0	13.6	24083624	0.0	0.0	32700	0.0	32700.0	0.0	0.0	0.0	11997.0	34.1	9821.0	45.9	31404.0	23.7	24083124	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	36276342	0.0	0.0	23856	0.0	23856.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36275842	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	58952829	0.0	0.0	32705	0.0	32705.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58952329	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	83650585	0.0	0.0	32706	0.0	32706.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83650085	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	25621183	0.0	0.0	32712	0.0	32712.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25620683	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	30718872	0.0	0.0	32713	0.0	32713.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30718372	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr1	1	25719.0	7.51	161762034	0.0	0.0	17811	0.0	17811.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57591.0	9.96	161761396	0.0	25.4	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	73337263	0.0	0.0	32716	0.0	32716.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73336763	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	75237991	0.0	0.0	32717	0.0	32717.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75237491	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	79498423	0.0	0.0	32718	0.0	32718.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79497923	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	122015966	0.0	0.0	32720	0.0	32720.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122015466	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	59337716	0.0	0.0	23837	0.0	23837.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59337216	0.0	15.3	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	32651895	0.0	0.0	32670	0.0	32670.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32651395	0.0	6.79	0.0	0.0	0.0
4018.0	63.2	chr12	15	0.0	0.0	69863775	0.0	0.0	17728	0.0	17728.0	0.0	0.0	0.0	1351.0	96.4	0.0	0.0	21971.0	32.6	69862873	0.0	26.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	21119248	0.0	0.0	32669	0.0	32669.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21118748	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	74534228	0.0	0.0	32608	0.0	32608.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74533728	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	127294948	0.0	0.0	32617	0.0	32617.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127294448	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	78217574	0.0	0.0	23791	0.0	23791.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78217074	0.0	15.3	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	142368073	0.0	0.0	32620	0.0	32620.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142367573	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	25331240	0.0	0.0	32622	0.0	32622.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25330740	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	34117609	0.0	0.0	32624	0.0	32624.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34117109	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	83178573	0.0	0.0	32629	0.0	32629.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83178073	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	82685033	0.0	0.0	21959	0.0	21959.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82684295	0.0	18.1	0.0	0.0	0.0
0.0	0.0	chr17	18	25093.0	9.55	32024284	0.0	0.0	23802	0.0	23802.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32023784	0.0	15.3	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	83896315	0.0	0.0	32630	0.0	32630.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44758.0	15.3	83895815	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	87661100	0.0	0.0	32631	0.0	32631.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87660600	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	123275824	0.0	0.0	32636	0.0	32636.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123275324	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	124868771	0.0	0.0	32637	0.0	32637.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124868271	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	15026651	0.0	0.0	32640	0.0	32640.0	0.0	0.0	0.0	32432.0	15.0	0.0	0.0	19555.0	35.5	15026151	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	31285161	0.0	0.0	32641	0.0	32641.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31284661	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	35927077	0.0	0.0	23804	0.0	23804.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35926415	0.0	15.3	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	48414234	0.0	0.0	32644	0.0	32644.0	0.0	0.0	0.0	42538.0	10.4	0.0	0.0	50740.0	12.6	48413734	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	21172520	0.0	0.0	20262	0.0	20262.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21171890	0.0	20.9	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	100726713	0.0	0.0	32649	0.0	32649.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100726213	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	110986157	0.0	0.0	32650	0.0	32650.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110985657	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	7064122	0.0	0.0	32653	0.0	32653.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7063622	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	60206117	0.0	0.0	32655	0.0	32655.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60205617	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	82967469	0.0	0.0	32659	0.0	32659.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82966969	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	116912108	0.0	0.0	32664	0.0	32664.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116911608	0.0	6.79	0.0	0.0	0.0
31425.0	9.58	chr11	13	0.0	0.0	3909136	0.0	0.0	32667	0.0	32667.0	0.0	0.0	0.0	0.0	0.0	15737.0	24.2	47715.0	14.0	3908636	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	18284555	0.0	0.0	32668	0.0	32668.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18284055	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	114508350	0.0	0.0	17681	0.0	17681.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114507850	0.0	26.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	63493743	0.0	0.0	23807	0.0	23807.0	0.0	0.0	0.0	32174.0	15.2	0.0	0.0	53674.0	11.6	63493243	0.0	15.3	0.0	0.0	0.0
2985.0	75.4	chr18	20	0.0	0.0	4314596	0.0	0.0	23813	0.0	23813.0	0.0	0.0	0.0	8980.0	40.8	0.0	0.0	12734.0	46.8	4314096	0.0	15.3	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	7890640	0.0	0.0	32721	0.0	32721.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42873.0	16.4	7890140	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	107620135	0.0	0.0	26255	0.0	26255.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107619635	0.0	12.4	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	30686870	0.0	0.0	32723	0.0	32723.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30686370	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	51593041	0.0	0.0	23859	0.0	23859.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51592541	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	112062182	0.0	0.0	21892	0.0	21892.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112061682	0.0	18.1	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	77577650	0.0	0.0	32798	0.0	32798.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77577150	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	104665534	0.0	0.0	32801	0.0	32801.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104665034	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	44485198	0.0	0.0	21885	0.0	21885.0	0.0	0.0	0.0	51843.0	6.69	0.0	0.0	0.0	0.0	44484698	0.0	18.1	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	107160355	0.0	0.0	32802	0.0	32802.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107159855	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chrX	3	16098.0	23.9	113181266	0.0	0.0	32803	0.0	32803.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44536.0	15.6	113180766	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	138592953	0.0	0.0	23878	0.0	23878.0	0.0	0.0	0.0	15591.0	28.4	0.0	0.0	51703.0	12.1	138592327	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	133463598	0.0	0.0	32805	0.0	32805.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133463098	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	69711268	0.0	0.0	32810	0.0	32810.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69710768	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	72963767	0.0	0.0	32812	0.0	32812.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72963267	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr4	5	15757.0	23.9	33083385	0.0	0.0	32814	0.0	32814.0	0.0	0.0	0.0	0.0	0.0	13501.0	30.9	26497.0	27.7	33082885	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	83945302	0.0	0.0	32816	0.0	32816.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83944802	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	24443103	0.0	0.0	21883	0.0	21883.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24442467	0.0	18.1	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	53201987	0.0	0.0	32795	0.0	32795.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53201487	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	160006647	0.0	0.0	23882	0.0	23882.0	0.0	0.0	0.0	33562.0	14.3	0.0	0.0	63258.0	8.07	160006147	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	9986032	0.0	0.0	32824	0.0	32824.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9985532	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	69346709	0.0	0.0	32825	0.0	32825.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69346209	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	165723583	0.0	0.0	23884	0.0	23884.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165723083	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	59527040	0.0	0.0	32828	0.0	32828.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59526540	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	70803394	0.0	0.0	23899	0.0	23899.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70802528	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	113816400	0.0	0.0	32833	0.0	32833.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113815900	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	154455557	0.0	0.0	23905	0.0	23905.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154454725	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	67903696	0.0	0.0	32834	0.0	32834.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67903196	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	32261922	0.0	0.0	32837	0.0	32837.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60630.0	9.15	32261422	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	168201239	0.0	0.0	23917	0.0	23917.0	0.0	0.0	0.0	33150.0	14.5	0.0	0.0	0.0	0.0	168200601	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	32733064	0.0	0.0	32838	0.0	32838.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32732564	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	33189667	0.0	0.0	32839	0.0	32839.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33189167	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	86179400	0.0	0.0	32848	0.0	32848.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86178900	0.0	5.66	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	25003188	0.0	0.0	32818	0.0	32818.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25002688	0.0	6.22	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	136709696	0.0	0.0	23876	0.0	23876.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136709196	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	13636911	0.0	0.0	32793	0.0	32793.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13636411	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	47514720	0.0	0.0	32789	0.0	32789.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47514220	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	63655771	0.0	0.0	32730	0.0	32730.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63655271	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	67097108	0.0	0.0	32733	0.0	32733.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67096608	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	83146335	0.0	0.0	32735	0.0	32735.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83145835	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	83453067	0.0	0.0	32736	0.0	32736.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83452567	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	98675637	0.0	0.0	32738	0.0	32738.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98675137	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	45319658	0.0	0.0	32746	0.0	32746.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45319158	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	49820550	0.0	0.0	32747	0.0	32747.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49820050	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	50305261	0.0	0.0	32748	0.0	32748.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50304761	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	64300998	0.0	0.0	23863	0.0	23863.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64300206	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	57340797	0.0	0.0	32749	0.0	32749.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57340297	0.0	6.79	0.0	0.0	0.0
22007.0	16.6	chr16	17	0.0	0.0	45007684	5911.0	13.5	21925	0.0	21925.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45007184	0.0	18.1	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	76332788	0.0	0.0	32750	0.0	32750.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76332288	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	92017961	0.0	0.0	32752	0.0	32752.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92017461	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	92886679	0.0	0.0	32753	0.0	32753.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92886179	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	3220993	0.0	0.0	32754	0.0	32754.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3220493	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	52554563	0.0	0.0	32758	0.0	32758.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52554063	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	93760359	0.0	0.0	32766	0.0	32766.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93759859	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	5466351	0.0	0.0	32767	0.0	32767.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5465851	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	11842308	0.0	0.0	32769	0.0	32769.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11841808	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	86395663	0.0	0.0	23868	0.0	23868.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86395039	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	136607092	0.0	0.0	23875	0.0	23875.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136606592	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	33123175	0.0	0.0	32771	0.0	32771.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33122675	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	36421723	0.0	0.0	32772	0.0	32772.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36421223	0.0	6.79	0.0	0.0	0.0
33341.0	8.3	chr18	20	0.0	0.0	65016391	0.0	0.0	32774	0.0	32774.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65015891	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	67364958	0.0	0.0	32775	0.0	32775.0	0.0	0.0	0.0	47458.0	8.53	0.0	0.0	62374.0	8.61	67364458	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	79106216	0.0	0.0	32777	0.0	32777.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79105716	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	81384028	0.0	0.0	32780	0.0	32780.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81383528	0.0	6.79	0.0	0.0	0.0
23636.0	15.3	chr19	21	0.0	0.0	37963447	0.0	0.0	32785	0.0	32785.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37962947	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	44316936	0.0	0.0	32787	0.0	32787.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44316436	0.0	6.79	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	35301325	0.0	0.0	32724	0.0	32724.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35300825	0.0	6.79	0.0	0.0	0.0
785.0	139.2	chr4	5	0.0	0.0	134354217	0.0	0.0	25933	0.0	25933.0	0.0	0.0	0.0	4640.0	57.4	4966.0	78.5	1983.0	105.2	134353455	0.0	12.4	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	48759496	0.0	0.0	24297	0.0	24297.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67191.0	7.0	48758840	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	92808953	0.0	0.0	24301	0.0	24301.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92808299	0.0	14.7	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	41177988	0.0	0.0	24907	0.0	24907.0	0.0	0.0	0.0	0.0	0.0	9938.0	45.1	0.0	0.0	41177488	0.0	13.6	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	85295878	0.0	0.0	24914	0.0	24914.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85295242	0.0	13.6	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	23308413	0.0	0.0	19710	0.0	19710.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23307675	0.0	22.1	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	79137903	0.0	0.0	20730	0.0	20730.0	0.0	0.0	0.0	36990.0	12.7	0.0	0.0	0.0	0.0	79137227	0.0	19.8	0.0	0.0	0.0
