batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr10	9	0.0	0.0	79552930	0.0	0.0	32901	0.0	0.0	32901.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79552430	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	160780754	0.0	0.0	20773	0.0	0.0	20773.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160779922	0.0	0.0	26.9	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	63417126	0.0	0.0	32898	0.0	0.0	32898.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63416626	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	58301020	0.0	0.0	32896	0.0	0.0	32896.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58300520	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	12941885	0.0	0.0	32893	0.0	0.0	32893.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12941385	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	8070844	0.0	0.0	32892	0.0	0.0	32892.0	0.0	0.0	0.0	0.0	0.0	0.0	44820.0	15.3	8070344	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	114860522	0.0	0.0	32936	0.0	0.0	32936.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114860022	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	93879878	0.0	0.0	32997	0.0	0.0	32997.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93879378	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	117121832	0.0	0.0	32937	0.0	0.0	32937.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117121332	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	40484288	0.0	0.0	32943	0.0	0.0	32943.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40483788	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	79734133	0.0	0.0	32992	0.0	0.0	32992.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79733633	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	73617573	0.0	0.0	32988	0.0	0.0	32988.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73617073	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	51858029	0.0	0.0	32986	0.0	0.0	32986.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51857529	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	51148063	0.0	0.0	32985	0.0	0.0	32985.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51147563	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	36271872	0.0	0.0	32983	0.0	0.0	32983.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36271372	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	25860938	0.0	0.0	32982	0.0	0.0	32982.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25860438	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	121577383	0.0	0.0	32980	0.0	0.0	32980.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121576883	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	49235238	0.0	0.0	32975	0.0	0.0	32975.0	0.0	0.0	0.0	0.0	0.0	0.0	53575.0	11.6	49234738	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	34810910	0.0	0.0	32974	0.0	0.0	32974.0	0.0	0.0	0.0	0.0	0.0	0.0	39457.0	18.3	34810410	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	17967811	0.0	0.0	32971	0.0	0.0	32971.0	0.0	0.0	29630.0	16.6	0.0	0.0	41364.0	17.2	17967311	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	16252786	0.0	0.0	32970	0.0	0.0	32970.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16252286	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	111266529	0.0	0.0	32968	0.0	0.0	32968.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111266029	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	52970858	0.0	0.0	32966	0.0	0.0	32966.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52970358	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	44748860	0.0	0.0	32963	0.0	0.0	32963.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44748360	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	34992490	0.0	0.0	32961	0.0	0.0	32961.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34991990	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	12302361	0.0	0.0	32960	0.0	0.0	32960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12301861	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	85497165	0.0	0.0	32952	0.0	0.0	32952.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85496665	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	80073916	0.0	0.0	32950	0.0	0.0	32950.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80073416	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	79803490	0.0	0.0	32949	0.0	0.0	32949.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79802990	0.0	0.0	7.3	0.0	0.0
18362.0	19.8	chr12	15	17689.0	21.2	69580050	0.0	0.0	32947	0.0	0.0	32947.0	0.0	0.0	15541.0	28.6	13376.0	31.7	7523.0	61.6	69579550	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	54564165	0.0	0.0	32945	0.0	0.0	32945.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54563665	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	17783339	0.0	0.0	32941	0.0	0.0	32941.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17782839	0.0	0.0	7.3	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	140984598	0.0	0.0	33524	0.0	0.0	33524.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140984098	0.0	0.0	6.84	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	142695886	0.0	0.0	33525	0.0	0.0	33525.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142695386	0.0	0.0	6.84	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	159263048	0.0	0.0	33526	0.0	0.0	33526.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159262548	0.0	0.0	6.84	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	151962772	0.0	0.0	34005	0.0	0.0	34005.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151962272	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	61603337	0.0	0.0	34000	0.0	0.0	34000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61602837	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	29255812	0.0	0.0	33998	0.0	0.0	33998.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29255312	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	26110362	0.0	0.0	33997	0.0	0.0	33997.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26109862	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	167333461	0.0	0.0	34247	0.0	0.0	34247.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167332961	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	169106438	0.0	0.0	34248	0.0	0.0	34248.0	0.0	0.0	20410.0	23.3	0.0	0.0	0.0	0.0	169105938	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	24182763	0.0	0.0	33996	0.0	0.0	33996.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24182263	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	22987089	0.0	0.0	33995	0.0	0.0	33995.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22986589	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	18904296	0.0	0.0	33994	0.0	0.0	33994.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18903796	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	26597009	0.0	0.0	34250	0.0	0.0	34250.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26596509	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	11672910	0.0	0.0	34252	0.0	0.0	34252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11672410	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	8059670	0.0	0.0	34254	0.0	0.0	34254.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8059170	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	155827670	0.0	0.0	33989	0.0	0.0	33989.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155827170	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	91507968	0.0	0.0	33985	0.0	0.0	33985.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91507468	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	79661596	0.0	0.0	33983	0.0	0.0	33983.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79661096	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	60244753	0.0	0.0	34256	0.0	0.0	34256.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60244253	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	43913648	0.0	0.0	33981	0.0	0.0	33981.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43913148	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	43504883	0.0	0.0	33980	0.0	0.0	33980.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43504383	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	100892562	0.0	0.0	34257	0.0	0.0	34257.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100892062	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	21039063	0.0	0.0	33976	0.0	0.0	33976.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21038563	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	153926717	0.0	0.0	33974	0.0	0.0	33974.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153926217	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	142375865	0.0	0.0	34245	0.0	0.0	34245.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142375365	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	114746336	0.0	0.0	34258	0.0	0.0	34258.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114745836	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	153110598	0.0	0.0	34007	0.0	0.0	34007.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153110098	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	154685685	0.0	0.0	34008	0.0	0.0	34008.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154685185	0.0	0.0	5.93	0.0	0.0
27819.0	12.1	chr14	11	26176.0	6.14	122224263	0.0	0.0	19418	0.0	0.0	19418.0	0.0	0.0	0.0	0.0	0.0	0.0	35952.0	20.5	122223583	0.0	0.0	31.5	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	45397124	0.0	0.0	34027	0.0	0.0	34027.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45396624	0.0	0.0	5.93	0.0	0.0
4112.0	62.0	chr4	5	0.0	0.0	11888063	0.0	0.0	34026	0.0	0.0	34026.0	0.0	0.0	15619.0	28.4	3281.0	100.2	8975.0	56.2	11887563	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	79068186	0.0	0.0	34224	0.0	0.0	34224.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79067686	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	152569510	0.0	0.0	34025	0.0	0.0	34025.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152569010	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	16143582	0.0	0.0	34229	0.0	0.0	34229.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16143082	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	95814722	0.0	0.0	34022	0.0	0.0	34022.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95814222	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	87551951	0.0	0.0	34021	0.0	0.0	34021.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87551451	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	47456936	0.0	0.0	34233	0.0	0.0	34233.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47456436	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	83992114	0.0	0.0	34020	0.0	0.0	34020.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83991614	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	51130412	0.0	0.0	34018	0.0	0.0	34018.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51129912	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	59381426	0.0	0.0	34235	0.0	0.0	34235.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59380926	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	7751130	0.0	0.0	34236	0.0	0.0	34236.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7750630	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	37160884	0.0	0.0	34017	0.0	0.0	34017.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37160384	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	11109849	0.0	0.0	34237	0.0	0.0	34237.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11109349	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	31217743	0.0	0.0	34015	0.0	0.0	34015.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31217243	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	166683406	0.0	0.0	34011	0.0	0.0	34011.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166682906	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	165339264	0.0	0.0	34010	0.0	0.0	34010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165338764	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	13602293	0.0	0.0	34238	0.0	0.0	34238.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13601793	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	48205249	0.0	0.0	34240	0.0	0.0	34240.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48204749	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	75518134	0.0	0.0	34241	0.0	0.0	34241.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75517634	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	140510674	0.0	0.0	34244	0.0	0.0	34244.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140510174	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	63867234	0.0	0.0	34029	0.0	0.0	34029.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63866734	0.0	0.0	5.93	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	113859697	0.0	0.0	33970	0.0	0.0	33970.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113859197	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	107234507	0.0	0.0	33968	0.0	0.0	33968.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107234007	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	47842216	0.0	0.0	33921	0.0	0.0	33921.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47841716	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	45872196	0.0	0.0	33919	0.0	0.0	33919.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45871696	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	33291329	0.0	0.0	33916	0.0	0.0	33916.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33290829	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	31860016	0.0	0.0	33915	0.0	0.0	33915.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31859516	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	25891.0	7.51	29976165	0.0	0.0	33914	0.0	0.0	33914.0	0.0	0.0	13805.0	31.1	0.0	0.0	15801.0	41.2	29975665	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	29051004	0.0	0.0	33913	0.0	0.0	33913.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29050504	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	27735486	0.0	0.0	33912	0.0	0.0	33912.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27734986	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	23831285	0.0	0.0	33911	0.0	0.0	33911.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23830785	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	12765016	0.0	0.0	33910	0.0	0.0	33910.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12764516	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	10310700	0.0	0.0	33909	0.0	0.0	33909.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10310200	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	8370332	0.0	0.0	33907	0.0	0.0	33907.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8369832	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	5217660	0.0	0.0	33906	0.0	0.0	33906.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5217160	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	94879591	0.0	0.0	33904	0.0	0.0	33904.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94879091	0.0	0.0	6.39	0.0	0.0
17865.0	20.4	chr16	17	0.0	0.0	33748614	0.0	0.0	33900	0.0	0.0	33900.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33748114	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	31188349	0.0	0.0	33899	0.0	0.0	33899.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31187849	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	20961139	0.0	0.0	33897	0.0	0.0	33897.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20960639	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	100123048	0.0	0.0	33894	0.0	0.0	33894.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100122548	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	99302720	0.0	0.0	33893	0.0	0.0	33893.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99302220	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	89161792	0.0	0.0	33888	0.0	0.0	33888.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89161292	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	88866351	0.0	0.0	33887	0.0	0.0	33887.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88865851	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	86335389	0.0	0.0	33886	0.0	0.0	33886.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86334889	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	72930803	0.0	0.0	33922	0.0	0.0	33922.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72930303	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	108828413	0.0	0.0	33969	0.0	0.0	33969.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108827913	0.0	0.0	6.39	0.0	0.0
19154.0	19.2	chr18	20	0.0	0.0	4656015	0.0	0.0	33927	0.0	0.0	33927.0	0.0	0.0	10200.0	37.8	0.0	0.0	49080.0	13.5	4655515	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	60991255	0.0	0.0	33932	0.0	0.0	33932.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60990755	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	93299638	0.0	0.0	33966	0.0	0.0	33966.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93299138	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	86248135	0.0	0.0	34265	0.0	0.0	34265.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86247635	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	75127709	0.0	0.0	33964	0.0	0.0	33964.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75127209	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	10518781	0.0	0.0	34268	0.0	0.0	34268.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10518281	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	59583280	0.0	0.0	33961	0.0	0.0	33961.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59582780	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	32377762	0.0	0.0	34269	0.0	0.0	34269.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32377262	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	17564726	0.0	0.0	33955	0.0	0.0	33955.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17564226	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	9470887	0.0	0.0	33954	0.0	0.0	33954.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9470387	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	9452705	0.0	0.0	33953	0.0	0.0	33953.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9452205	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	94795200	0.0	0.0	34270	0.0	0.0	34270.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94794700	0.0	0.0	5.47	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	31505002	0.0	0.0	34274	0.0	0.0	34274.0	0.0	0.0	0.0	0.0	0.0	0.0	40402.0	17.8	31504502	0.0	0.0	5.02	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	55768342	0.0	0.0	33951	0.0	0.0	33951.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55767842	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	43600575	0.0	0.0	33950	0.0	0.0	33950.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43600075	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	42545202	0.0	0.0	33949	0.0	0.0	33949.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42544702	0.0	0.0	6.39	0.0	0.0
34022.0	7.66	chr19	21	0.0	0.0	34152359	0.0	0.0	33945	0.0	0.0	33945.0	0.0	0.0	50335.0	7.38	0.0	0.0	52316.0	12.1	34151859	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	17211381	0.0	0.0	33943	0.0	0.0	33943.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17210881	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	5711871	0.0	0.0	33940	0.0	0.0	33940.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5711371	0.0	0.0	6.39	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	3368681	0.0	0.0	34276	0.0	0.0	34276.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3368181	0.0	0.0	4.56	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	3378027	0.0	0.0	33938	0.0	0.0	33938.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3377527	0.0	0.0	6.39	0.0	0.0
